% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.908                    6.928203230275509        49.505                   66.41741483334938
-3.933                    6.928203230275509        49.61                    66.65439566574652
-3.88                     6.928203230275509        49.737                   67.05593536667702
-3.9310000000000005       6.928203230275509        49.631                   66.71134446384704
-3.907                    6.928203230275509        49.683                   66.87875771468207
-4.036                    6.928203230275509        49.473000000000006       66.13405308190546
-4.081                    6.928203230275509        49.529                   66.18180617568164
-3.899                    6.928203230275509        49.538                   66.51498059452733
-4.0920000000000005       6.928203230275509        49.562000000000005       66.24233504459731
-3.9260000000000006       6.928203230275509        49.572                   66.5658939369368
-4.02                     6.928203230275509        49.696                   66.7399438819646
-3.9050000000000002       6.928203230275509        49.524                   66.47060081341927
-3.834                    6.928203230275509        49.682                   66.97760548996003
-3.826                    6.928203230275509        49.498                   66.51134974396001
-4.0920000000000005       6.928203230275509        49.713                   66.62586173475543
-3.997                    6.928203230275509        49.569                   66.46138662196664
-4.077                    6.928203230275509        49.792                   66.85969705106572
-4.119000000000001        6.928203230275509        49.654                   66.4177933190161
-4.12                     6.928203230275509        49.633                   66.36251231922003
-3.852                    6.928203230275509        49.496                   66.4705537448281
-4.046                    6.928203230275509        49.595                   66.42480381557986
-3.9119999999999995       6.928203230275509        49.588                   66.6263924462879
-3.885                    6.928203230275509        49.771                   67.1369314340006
-4.114                    6.928203230275509        49.737                   66.63873122661589
-4.012                    6.928203230275509        49.521                   66.30804213534887
-3.9180000000000006       6.928203230275509        49.596                   66.63882673372868
-4.061                    6.928203230275509        49.47                    66.07373217283246
-4.146000000000001        6.928203230275509        49.754                   66.61186865183598
-4.129                    6.928203230275509        49.512                   66.0375081718314
-3.88                     6.928203230275509        49.668                   66.8773716671797
-4.103                    6.928203230275509        49.494                   66.04652802199203
-4.009                    6.928203230275509        49.633                   66.60221146128374
-3.9560000000000004       6.928203230275509        49.778000000000006       67.05603072484544
-4.047                    6.928203230275509        49.679                   66.6373524968892
-4.156                    6.928203230275509        49.656                   66.34338505392867
-3.902                    6.928203230275509        49.779                   67.13385420067871
-4.171                    6.928203230275509        49.591                   66.14801119280072
-4.005                    6.928203230275509        49.521                   66.32298472431626
-3.941                    6.928203230275509        49.472                   66.2874200634559
-4.17                     6.928203230275509        49.65                    66.29834026097852
-3.8960000000000004       6.928203230275509        49.758                   67.08793533051045
-3.876                    6.928203230275509        49.472                   66.37565537087897
-4.049                    6.928203230275509        49.675                   66.62277052588921
-4.012                    6.928203230275509        49.638                   66.60853140669451
-4.076                    6.928203230275509        49.764                   66.79062329998757
-4.05                     6.928203230275509        49.485                   66.13519148979651
-4.064                    6.928203230275509        49.582                   66.35298389056359
-4.134                    6.928203230275509        49.79500000000001        66.74158950085514
-4.151                    6.928203230275509        49.611                   66.24075229118517
-4.144                    6.928203230275509        49.516                   66.01614052019784
-3.952                    6.928203230275509        49.469                   66.26480546883542
-3.899                    6.928203230275509        49.626                   66.74247402781305
-3.829                    6.928203230275509        49.517                   66.55652313792915
-3.9                      6.928203230275509        49.673                   66.86259965589709
-3.95                     6.928203230275509        49.637                   66.70072508376236
-3.9189999999999996       6.928203230275509        49.483                   66.34563093077175
-4.165                    6.928203230275509        49.583000000000006       66.14059884769827
-3.874                    6.928203230275509        49.652                   66.84427527488214
-4.119000000000001        6.928203230275509        49.79500000000001        66.7745942588719
-3.9119999999999995       6.928203230275509        49.77                    67.09663218704733
-3.948                    6.928203230275509        49.463                   66.2547409075128
-3.828                    6.928203230275509        49.575                   66.70836571588434
-4.112                    6.928203230275509        49.466                   65.95673607810885
-4.029                    6.928203230275509        49.74400000000001        66.8432122313956
-3.9900000000000007       6.928203230275509        49.512                   66.32419523743577
-4.07                     6.928203230275509        49.481                   66.08284315713557
-3.993                    6.928203230275509        49.623                   66.60578973620612
-4.02                     6.928203230275509        49.527                   66.30637282125296
-4.057                    6.928203230275509        49.613                   66.44710140896771
-3.9690000000000003       6.928203230275509        49.54500000000001        66.4376367940222
-3.9810000000000003       6.928203230275509        49.699                   66.81789191758808
-3.9050000000000002       6.928203230275509        49.611                   66.69543957726249
-4.154                    6.928203230275509        49.747                   66.57680760438278
-4.026                    6.928203230275509        49.77600000000001        66.9318786304106
-4.13                     6.928203230275509        49.473000000000006       65.93689440733522
-3.9830000000000005       6.928203230275509        49.622                   66.61687491990179
-3.934                    6.928203230275509        49.457                   66.25819020093535
-4.113                    6.928203230275509        49.653000000000006       66.42817861289123
-3.992                    6.928203230275509        49.748                   66.92888457081953
-4.016000000000001        6.928203230275509        49.802                   67.02085206703389
-3.9160000000000004       6.928203230275509        49.596                   66.64157083505152
-3.875                    6.928203230275509        49.777                   67.16645947639105
-3.834                    6.928203230275509        49.698                   67.01910705514501
-3.844                    6.928203230275509        49.598000000000006       66.74590318522657
-3.895                    6.928203230275509        49.468                   66.33946686098287
-4.097                    6.928203230275509        49.461                   65.97538431520911
-3.852                    6.928203230275509        49.806                   67.27388434992305
-4.165                    6.928203230275509        49.659                   66.33165321098859
-3.945                    6.928203230275509        49.604                   66.62246868568198
-3.948                    6.928203230275509        49.626                   66.67510072293422
-4.03                     6.928203230275509        49.798                   66.97936945967348
-4.061                    6.928203230275509        49.68                    66.60940172103315
-3.901                    6.928203230275509        49.5                     66.41402639146379
-4.089                    6.928203230275509        49.76100000000001        66.75438305152858
-3.9050000000000002       6.928203230275509        49.568                   66.58431008534495
-4.056                    6.928203230275509        49.779                   66.87303407549392
-4.1370000000000005       6.928203230275509        49.611                   66.270572447183
-3.9859999999999998       6.928203230275509        49.68900000000001        66.78526686103098
-4.04                     6.928203230275509        49.548                   66.31747492252991
-3.844                    6.928203230275509        49.769                   67.18922339830509
-3.975                    6.928203230275509        49.503                   66.32131384498919
-4.017                    6.928203230275509        49.748                   66.88000287497871
-3.879                    6.928203230275509        49.61900000000001        66.75195262831876
-4.039                    6.928203230275509        49.672000000000004       66.63689369370665
-4.102                    6.928203230275509        49.56400000000001        66.22615383507329
-4.110000000000001        6.928203230275509        49.627                   66.36876895770685
-4.046                    6.928203230275509        49.679                   66.63953322901386
