% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.104                     6.928203230275509        9.000000000000002        56.36940805695254
3.92                      6.928203230275509        9.092                    56.56659855445039
3.932                     6.928203230275509        8.954                    56.38498235101131
3.942                     6.928203230275509        9.008                    56.44666148111953
3.9459999999999997        6.928203230275509        8.905                    56.315933646950654
3.9690000000000003        6.928203230275509        8.97                     56.383178650184846
3.9290000000000003        6.928203230275509        9.036000000000001        56.489717228532825
3.973                     6.928203230275509        8.919                    56.31729099976303
3.962                     6.928203230275509        9.135000000000002        56.597625894474106
4.026                     6.928203230275509        9.055                    56.46353094758647
3.9710000000000005        6.928203230275509        9.082                    56.523854043780744
3.927                     6.928203230275509        8.973                    56.41158455917672
3.933                     6.928203230275509        9.079                    56.54234705706316
4.114                     6.928203230275509        8.993                    56.35743792907322
4.034000000000001         6.928203230275509        9.107                    56.52773702481597
4.089                     6.928203230275509        9.098                    56.4979457389115
3.965                     6.928203230275509        9.025                    56.45454217278212
4.017                     6.928203230275509        9.018000000000002        56.419548164177506
4.033                     6.928203230275509        9.074                    56.48559269600897
3.9560000000000004        6.928203230275509        9.098                    56.55331050840627
4.027                     6.928203230275509        9.005                    56.40008935320162
4.064                     6.928203230275509        9.001                    56.38341706359151
3.9189999999999996        6.928203230275509        8.943                    56.37884045988419
4.024                     6.928203230275509        9.082                    56.4987971550273
4.004                     6.928203230275509        9.119                    56.55302795309639
4.042                     6.928203230275509        9.083                    56.494207441383516
3.927                     6.928203230275509        9.045000000000002        56.502348856309126
3.952                     6.928203230275509        9.104                    56.56339818678459
3.9909999999999997        6.928203230275509        9.116                    56.555795369670996
4.043                     6.928203230275509        9.121                    56.542875674071176
4.049                     6.928203230275509        8.981                    56.363119077255725
4.102                     6.928203230275509        8.948                    56.30517834989309
3.965                     6.928203230275509        9.069                    56.510721867046804
4.086                     6.928203230275509        9.051                    56.43924241062875
4.099                     6.928203230275509        9.068                    56.45651490693991
4.056                     6.928203230275509        9.085                    56.492178742434426
3.972                     6.928203230275509        9.051                    56.483527950632066
4.044                     6.928203230275509        8.984                    56.36844350859962
3.987                     6.928203230275509        8.918                    56.30766519853765
3.9119999999999995        6.928203230275509        9.065                    56.53659073712871
4.027                     6.928203230275509        8.952                    56.33380402330628
3.947                     6.928203230275509        9.106                    56.56891115078258
3.962                     6.928203230275509        9.007                    56.43365426134997
3.91                      6.928203230275509        9.099000000000002        56.58137809998919
3.888                     6.928203230275509        9.105                    56.60170144993673
3.9240000000000004        6.928203230275509        9.105                    56.58102175707294
4.114                     6.928203230275509        9.035                    56.41008882902235
3.9890000000000003        6.928203230275509        9.123                    56.566054685339644
4.099                     6.928203230275509        9.036000000000001        56.41618150675948
4.077                     6.928203230275509        9.101                    56.50580758221386
3.885                     6.928203230275509        9.135000000000002        56.642155241679724
4.038                     6.928203230275509        8.911000000000001        56.27941940300371
3.893                     6.928203230275509        8.913                    56.35657108417654
4.028                     6.928203230275509        9.004                    56.3985212818562
3.93                      6.928203230275509        9.103                    56.57496161278575
3.892                     6.928203230275509        9.098                    56.59040985839321
4.071                     6.928203230275509        9.117000000000003        56.528439803162144
3.972                     6.928203230275509        8.919                    56.31788746825312
3.945                     6.928203230275509        9.009000000000002        56.44616119884221
4.077                     6.928203230275509        9.093                    56.495513185350596
3.907                     6.928203230275509        8.93                     56.36961529203106
3.922                     6.928203230275509        8.920000000000002        56.348543322479635
4.007000000000001         6.928203230275509        9.091                    56.51589190017764
3.967                     6.928203230275509        9.062                    56.5005681379745
3.993                     6.928203230275509        8.943                    56.335142864842155
4.097                     6.928203230275509        8.926                    56.279454609735296
4.001                     6.928203230275509        9.065                    56.48441176914758
4.028                     6.928203230275509        9.102                    56.5232468912178
3.893                     6.928203230275509        8.917                    56.361524017685106
4.035                     6.928203230275509        8.994                    56.38378876490102
3.9909999999999997        6.928203230275509        9.047                    56.467067296656616
4.009                     6.928203230275509        8.992                    56.3894020133178
3.93                      6.928203230275509        9.000000000000002        56.44361586651382
