% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.026                    6.928203230275509        0.686                    32.90951432048669
-4.013                    6.928203230275509        0.714                    32.91144118966751
-4.003                    6.928203230275509        0.694                    32.911666611346696
-4.022                    6.928203230275509        0.73                     32.91118867586373
-4.008                    6.928203230275509        0.7240000000000001       32.912167000956465
-3.974                    6.928203230275509        0.695                    32.92351828541109
-3.987                    6.928203230275509        0.684                    32.91736622461918
-3.9810000000000003       6.928203230275509        0.6780000000000002       32.919879511042986
-3.9960000000000004       6.928203230275509        0.7010000000000001       32.91383186294918
-4.023                    6.928203230275509        0.728                    32.91104253647873
-3.9900000000000007       6.928203230275509        0.7150000000000001       32.916956859821525
-4.009                    6.928203230275509        0.717                    32.911866571139214
-3.9780000000000006       6.928203230275509        0.703                    32.92197036188695
-4.003                    6.928203230275509        0.718                    32.91239656731725
-4.015                    6.928203230275509        0.705                    32.91099970433443
-3.979                    6.928203230275509        0.693                    32.92122041090241
-4.026                    6.928203230275509        0.705                    32.91008307698822
-4.01                     6.928203230275509        0.723                    32.91196939525215
-3.9839999999999995       6.928203230275509        0.723                    32.91989854960481
-4.007000000000001        6.928203230275509        0.683                    32.91100781198607
-3.9780000000000006       6.928203230275509        0.693                    32.92166818547557
-3.9769999999999994       6.928203230275509        0.687                    32.921936582314345
-3.985                    6.928203230275509        0.716                    32.91923218141866
-3.995                    6.928203230275509        0.702                    32.914311878652775
-3.994                    6.928203230275509        0.679                    32.914075418508816
-3.9830000000000005       6.928203230275509        0.73                     32.92056697096667
-4.016000000000001        6.928203230275509        0.73                     32.91168874242102
-4.024                    6.928203230275509        0.725                    32.91086533664759
-3.9900000000000007       6.928203230275509        0.716                    32.916987780892775
-4.025                    6.928203230275509        0.686                    32.909597682768236
-3.995                    6.928203230275509        0.706                    32.914433501396914
-3.973                    6.928203230275509        0.718                    32.92466939394867
-3.985                    6.928203230275509        0.699                    32.918712022942984
-3.9810000000000003       6.928203230275509        0.69                     32.92023474787222
-3.982                    6.928203230275509        0.7010000000000001       32.92011767929695
-3.979                    6.928203230275509        0.705                    32.92158348962137
-4.024                    6.928203230275509        0.709                    32.910371563034666
-4.023                    6.928203230275509        0.681                    32.90961725961126
-3.9880000000000004       6.928203230275509        0.728                    32.918260385691546
-3.9700000000000006       6.928203230275509        0.679                    32.92483006513577
-4.014                    6.928203230275509        0.712                    32.91129652433698
-3.98                     6.928203230275509        0.682                    32.9204451889571
-4.013                    6.928203230275509        0.688                    32.91065631939431
-3.992                    6.928203230275509        0.7010000000000001       32.9156300584732
-3.993                    6.928203230275509        0.677                    32.91446622907517
-3.9980000000000007       6.928203230275509        0.726                    32.913702137795305
-3.9839999999999995       6.928203230275509        0.698                    32.91913028136212
-3.9810000000000003       6.928203230275509        0.7010000000000001       32.92056582351074
-4.021                    6.928203230275509        0.705                    32.91049989537108
-4.003                    6.928203230275509        0.716                    32.91233479241402
-3.992                    6.928203230275509        0.732                    32.91658968882457
-4.025                    6.928203230275509        0.712                    32.91037992391576
-4.012                    6.928203230275509        0.675                    32.91035797738449
-3.9760000000000004       6.928203230275509        0.689                    32.92244369914127
-4.009                    6.928203230275509        0.723                    32.91205262355433
-4.02                     6.928203230275509        0.691                    32.9101625313392
-3.979                    6.928203230275509        0.687                    32.92104119457653
-3.999                    6.928203230275509        0.6780000000000002       32.91179743206275
-4.011                    6.928203230275509        0.695                    32.9110312154652
-3.999                    6.928203230275509        0.703                    32.912542641512985
-4.017                    6.928203230275509        0.6920000000000001       32.91044217367713
-4.028                    6.928203230275509        0.675                    32.90902539909915
-3.995                    6.928203230275509        0.681                    32.91368465107014
-4.003                    6.928203230275509        0.696                    32.911726495771944
-4.029                    6.928203230275509        0.727                    32.910510704718135
-3.9909999999999997       6.928203230275509        0.703                    32.91613999867569
-4.014                    6.928203230275509        0.719                    32.91151218771646
-4.003                    6.928203230275509        0.728                    32.91270801975805
-3.982                    6.928203230275509        0.717                    32.920608470170116
-4.003                    6.928203230275509        0.679                    32.91122295624657
-3.9880000000000004       6.928203230275509        0.723                    32.91810358814953
-3.979                    6.928203230275509        0.674                    32.920658205398915
-4.01                     6.928203230275509        0.693                    32.91105463883072
-4.017                    6.928203230275509        0.721                    32.91132431200874
-4.013                    6.928203230275509        0.705                    32.911166216927136
-3.9900000000000007       6.928203230275509        0.703                    32.91658916231873
-4.023                    6.928203230275509        0.674                    32.90941310490747
-4.004                    6.928203230275509        0.684                    32.91128665604389
-4.013                    6.928203230275509        0.699                    32.91098483522373
-3.9769999999999994       6.928203230275509        0.694                    32.92214587596489
-4.026                    6.928203230275509        0.7010000000000001       32.90996204979465
-3.987                    6.928203230275509        0.71                     32.91814980294741
-4.012                    6.928203230275509        0.7150000000000001       32.91155520904874
-3.9769999999999994       6.928203230275509        0.7                      32.92232694828175
-4.023                    6.928203230275509        0.697                    32.91009180467823
-4.021                    6.928203230275509        0.713                    32.910744062698825
