% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.213000000000001        6.928203230275509        14.328000000000001       23.109935896161762
-4.095                    6.928203230275509        14.405                   23.139453684549462
-4.145                    6.928203230275509        14.303                   23.102774699415118
-4.106                    6.928203230275509        14.52                    23.17966101107419
-4.025                    6.928203230275509        14.317                   23.110234249532013
-3.9630000000000005       6.928203230275509        14.472000000000001       23.17552483282439
-4.066                    6.928203230275509        14.54                    23.187603966859854
-3.8580000000000005       6.928203230275509        14.618                   23.25653330333361
-4.02                     6.928203230275509        14.149000000000001       23.052262016001848
-4.076                    6.928203230275509        14.394                   23.13601501199824
-3.872                    6.928203230275509        14.366                   23.163743760650803
-4.216                    6.928203230275509        14.624000000000002       23.214051949611015
-3.9569999999999994       6.928203230275509        14.607                   23.225012812263913
-4.216                    6.928203230275509        14.259                   23.08591548193475
-3.756                    6.928203230275509        14.588000000000001       23.273333316408223
-3.927                    6.928203230275509        14.598                   23.230274557192676
-4.041                    6.928203230275509        14.385                   23.133616040492893
-3.9050000000000002       6.928203230275509        14.622                   23.24496921383667
-3.974                    6.928203230275509        14.434                   23.159035237347112
-3.9780000000000006       6.928203230275509        14.538                   23.194555309600513
-3.941                    6.928203230275509        14.199                   23.08657649486374
-3.871                    6.928203230275509        14.341                   23.155286817827974
-3.9240000000000004       6.928203230275509        14.239                   23.10516000839638
-4.103                    6.928203230275509        14.261                   23.089126881733154
-4.139                    6.928203230275509        14.173                   23.057963763289447
-3.866                    6.928203230275509        14.144                   23.088431515524153
-4.024                    6.928203230275509        14.525000000000002       23.183198727282306
-3.928                    6.928203230275509        14.568                   23.219337488640086
-3.884                    6.928203230275509        14.314                   23.14229800591102
-4.039                    6.928203230275509        14.611                   23.213373702888266
-4.1370000000000005       6.928203230275509        14.606000000000002       23.20944931619812
-4.113                    6.928203230275509        14.417                   23.143264106652605
-3.9839999999999995       6.928203230275509        14.349                   23.12643519623758
-3.9980000000000007       6.928203230275509        14.289                   23.10154805978748
-4.068                    6.928203230275509        14.332                   23.114542670093787
-4.035                    6.928203230275509        14.175000000000002       23.060887364372782
-3.8130000000000006       6.928203230275509        14.6                     23.262364786721054
-3.88                     6.928203230275509        14.585                   23.23873669651075
-3.83                     6.928203230275509        14.524                   23.230788666196727
-3.827                    6.928203230275509        14.528                   23.23301806589236
-4.014                    6.928203230275509        14.504                   23.175993398952393
-3.993                    6.928203230275509        14.419                   23.148343947085465
-3.873                    6.928203230275509        14.55                    23.228244105561018
-3.907                    6.928203230275509        14.573                   23.226984746463017
-4.151                    6.928203230275509        14.404                   23.137868208836082
-3.763                    6.928203230275509        14.288                   23.16593873652215
-4.186                    6.928203230275509        14.424                   23.14408742634805
-3.802                    6.928203230275509        14.477                   23.221741795410935
-4.240000000000001        6.928203230275509        14.376                   23.126049812699826
-3.769                    6.928203230275509        14.524                   23.247169046512692
-3.92                     6.928203230275509        14.232                   23.10385475228598
-3.816                    6.928203230275509        14.51                    23.22962545425021
-4.208                    6.928203230275509        14.421                   23.142533796480212
-4.017                    6.928203230275509        14.431                   23.15023908641455
-3.884                    6.928203230275509        14.299                   23.137078245333498
-4.019                    6.928203230275509        14.537                   23.187548015811423
-3.8960000000000004       6.928203230275509        14.480000000000002       23.19714102331015
-3.854                    6.928203230275509        14.32                    23.15261938273713
-3.8220000000000005       6.928203230275509        14.187                   23.115191397311627
-4.229                    6.928203230275509        14.32                    23.106784981962722
-3.801                    6.928203230275509        14.224                   23.1336190657472
-3.848                    6.928203230275509        14.166000000000002       23.100911212004117
-3.968                    6.928203230275509        14.391000000000002       23.145667364025698
-3.7660000000000005       6.928203230275509        14.445000000000002       23.220077033636173
-3.7770000000000006       6.928203230275509        14.522                   23.244331962237098
-3.9510000000000005       6.928203230275509        14.205                   23.085832781820784
-4.063                    6.928203230275509        14.188                   23.06477165892362
-3.778                    6.928203230275509        14.246                   23.14737632327534
-3.972                    6.928203230275509        14.553                   23.201577597692413
-3.891                    6.928203230275509        14.411                   23.174262189005688
-4.004                    6.928203230275509        14.603                   23.211272413010047
-3.817                    6.928203230275509        14.177                   23.11309018140718
-4.025                    6.928203230275509        14.301000000000002       23.104670846514235
-4.073                    6.928203230275509        14.283000000000001       23.097401461004395
-3.9110000000000005       6.928203230275509        14.278                   23.122302656519828
-3.756                    6.928203230275509        14.155                   23.12176266507129
-3.803                    6.928203230275509        14.623                   23.27325472378478
-3.799                    6.928203230275509        14.192                   23.12309570630621
-3.95                     6.928203230275509        14.496                   23.18766632489956
-4.064                    6.928203230275509        14.183                   23.063028404588067
-4.128000000000001        6.928203230275509        14.344                   23.1174185609917
-4.156                    6.928203230275509        14.566                   23.1948241124141
