% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.101000000000001        6.928203230275509        9.019                    119.93326222633353
-3.932                    6.928203230275509        9.124                    121.41973120698559
-4.078                    6.928203230275509        9.01                     120.20575078004889
-4.011                    6.928203230275509        8.993                    121.00832800677534
-3.9389999999999996       6.928203230275509        9.092                    121.35433617668984
-4.095                    6.928203230275509        8.979                    119.93444795875848
-3.89                     6.928203230275509        9.11                     121.39165286728674
-3.9760000000000004       6.928203230275509        9.103                    121.3741608025069
-3.9690000000000003       6.928203230275509        9.013                    121.18785800798315
-3.9510000000000005       6.928203230275509        9.022                    121.20580781103808
-4.105                    6.928203230275509        9.016                    119.87753108188127
-4.076                    6.928203230275509        8.98                     120.1730692872473
-4.017                    6.928203230275509        8.99                     120.92738272777503
-3.962                    6.928203230275509        8.971                    121.09308211637921
-3.9580000000000006       6.928203230275509        9.006                    121.17130006484182
-4.025                    6.928203230275509        9.038                    120.92577944904637
-4.091                    6.928203230275509        8.909                    119.84469682245843
-4.056                    6.928203230275509        9.033                    120.52582820661081
-3.9119999999999995       6.928203230275509        8.938000000000002        121.00123330196664
-3.973                    6.928203230275509        8.958                    121.06539779489603
-3.893                    6.928203230275509        8.956000000000001        121.03898860270327
-3.913                    6.928203230275509        8.94                     121.00650343323889
-3.9690000000000003       6.928203230275509        9.126000000000001        121.41973389475548
-4.093                    6.928203230275509        9.098                    120.1707292586625
-3.8870000000000005       6.928203230275509        9.097                    121.36367587454659
-4.103                    6.928203230275509        9.038                    119.94167088283612
-3.9909999999999997       6.928203230275509        9.035                    121.23578100419857
-4.026                    6.928203230275509        9.007                    120.85068923078458
-3.982                    6.928203230275509        8.955                    121.06023005450245
-4.008                    6.928203230275509        9.114                    121.2878232215321
-4.088                    6.928203230275509        9.123                    120.27558856298181
-4.073                    6.928203230275509        8.943                    120.13604980423203
-3.953                    6.928203230275509        8.999                    121.15501021176557
-4.009                    6.928203230275509        8.957                    120.95489240770742
-4.018                    6.928203230275509        9.121                    121.17259262094895
-4.073                    6.928203230275509        9.064                    120.36784466396087
-3.894                    6.928203230275509        8.941                    121.00214809997782
-4.095                    6.928203230275509        8.946                    119.87040933570438
-4.07                     6.928203230275509        9.065                    120.40774144147984
-4.067                    6.928203230275509        9.021                    120.36465836610768
-3.9630000000000005       6.928203230275509        9.098                    121.36542760896592
-4.101000000000001        6.928203230275509        9.047                    119.98265516868278
-3.894                    6.928203230275509        9.076                    121.31855816068996
-3.9780000000000006       6.928203230275509        9.119                    121.40498881611651
-4.115                    6.928203230275509        8.953                    119.63633482701614
-3.907                    6.928203230275509        8.946                    121.01919839179826
-3.927                    6.928203230275509        8.959                    121.056882592562
-3.922                    6.928203230275509        9.046                    121.25550806788247
-4.079                    6.928203230275509        8.962                    120.10024792143032
-3.985                    6.928203230275509        9.118                    121.40203342811407
-4.093                    6.928203230275509        9.024                    120.04303534457792
-4.038                    6.928203230275509        9.035                    120.75629436423559
-3.9909999999999997       6.928203230275509        8.983                    121.12433222767952
-3.89                     6.928203230275509        9.036000000000001        121.22836332332835
-4.032                    6.928203230275509        9.005                    120.77167400777384
-4.106                    6.928203230275509        8.977                    119.79354810513344
-3.9360000000000004       6.928203230275509        8.927                    120.98236672081322
-3.899                    6.928203230275509        8.921                    120.95384303600017
-4.077                    6.928203230275509        8.965                    120.13102261155315
-4.091                    6.928203230275509        9.012                    120.04629434784842
-4.087                    6.928203230275509        9.009000000000002        120.09096080563788
-4.047                    6.928203230275509        9.049                    120.66971665911483
-4.06                     6.928203230275509        9.128                    120.64477744162198
-4.034000000000001        6.928203230275509        9.124                    120.97252274299944
-3.9110000000000005       6.928203230275509        8.946                    121.02055043700156
-4.115                    6.928203230275509        9.029                    119.77431917401287
-3.9909999999999997       6.928203230275509        8.995                    121.15059057362492
-3.9810000000000003       6.928203230275509        8.929000000000002        120.99987574299132
-4.099                    6.928203230275509        9.085                    120.0724572673526
-4.002                    6.928203230275509        9.029                    121.19632716082803
-3.906                    6.928203230275509        9.066                    121.29779632304688
-3.907                    6.928203230275509        8.993                    121.13221970423652
-4.052                    6.928203230275509        9.037                    120.5838357864015
-4.087                    6.928203230275509        8.908                    119.89159176248499
-4.014                    6.928203230275509        9.077                    121.14112402774776
-3.945                    6.928203230275509        8.917                    120.96090367049476
-3.941                    6.928203230275509        9.003                    121.16216396452846
-3.9169999999999994       6.928203230275509        9.069                    121.30521974570017
-3.9360000000000004       6.928203230275509        8.965                    121.07347676923351
-3.893                    6.928203230275509        9.011                    121.17111173788929
-4.098                    6.928203230275509        8.921                    119.78340312181977
-4                        6.928203230275509        8.97                     121.09469691937575
-3.9980000000000007       6.928203230275509        8.977                    121.11188735793053
-4.104                    6.928203230275509        9.026                    119.90793415800118
-3.9169999999999994       6.928203230275509        8.975                    121.0922463773252
-3.894                    6.928203230275509        8.928                    120.96950952020137
-4.095                    6.928203230275509        9.074                    120.10515576896397
-4.083000000000001        6.928203230275509        8.946                    120.0187074562895
-3.902                    6.928203230275509        8.985                    121.11200701281602
-3.948                    6.928203230275509        8.946                    121.03164836715904
-4.066                    6.928203230275509        9.087                    120.49758724755849
-3.9980000000000007       6.928203230275509        9.017                    121.19812702977661
-4.014                    6.928203230275509        8.995                    120.97526372797536
-3.962                    6.928203230275509        9.006                    121.17178017823034
-4.067                    6.928203230275509        8.936                    120.195501500709
-4.076                    6.928203230275509        9.052                    120.3083177455624
-4.084                    6.928203230275509        9.017                    120.14348917987678
-3.892                    6.928203230275509        9.028                    121.21037172259322
-3.9160000000000004       6.928203230275509        9.115                    121.40220983523187
-3.888                    6.928203230275509        9.133                    121.4399163856656
-3.889                    6.928203230275509        9.015                    121.17954419023636
-4.039                    6.928203230275509        9.092                    120.85113660942173
-4.108                    6.928203230275509        8.975                    119.76487077856653
-3.9510000000000005       6.928203230275509        8.998                    121.15246337466498
-4.011                    6.928203230275509        8.956000000000001        120.92804096618354
-3.8980000000000006       6.928203230275509        9.048                    121.25691077559462
-4.104                    6.928203230275509        8.906                    119.67930422791616
-3.9810000000000003       6.928203230275509        9.102                    121.37164962496773
-4.094                    6.928203230275509        8.943                    119.87682018557702
-4.01                     6.928203230275509        8.999                    121.03350706615713
-3.9110000000000005       6.928203230275509        9.088                    121.34563843670068
-4.011                    6.928203230275509        9.095                    121.21374339836947
-3.9769999999999994       6.928203230275509        9.071                    121.31016945206424
-3.999                    6.928203230275509        8.927                    120.99924151014277
