% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.06                     6.928203230275509        10.298                   120.5491689898601
-3.94                     6.928203230275509        10.379                   121.24416548903183
-4.088                    6.928203230275509        10.314                   120.138239467075
-4.078                    6.928203230275509        10.239                   120.45790856423078
-4.06                     6.928203230275509        10.254                   120.66143755218751
-3.902                    6.928203230275509        10.333                   121.48254217945882
-3.95                     6.928203230275509        10.397                   121.16223041737368
-3.935                    6.928203230275509        10.398                   121.19428303863566
-3.928                    6.928203230275509        10.233                   121.71621596049764
-4.109                    6.928203230275509        10.376                   119.69721575616327
-4.079                    6.928203230275509        10.263                   120.3863386721666
-4.047                    6.928203230275509        10.237                   120.87597083856647
-3.941                    6.928203230275509        10.358                   121.3085041939288
-3.89                     6.928203230275509        10.36                    121.42254514214511
-4.074                    6.928203230275509        10.313                   120.32577438357842
-3.9119999999999995       6.928203230275509        10.254                   121.6995151434552
-4.046                    6.928203230275509        10.302                   120.72187676984886
-3.9160000000000004       6.928203230275509        10.284                   121.59973922250116
-4.005                    6.928203230275509        10.455                   120.79130848839652
-3.9580000000000006       6.928203230275509        10.239                   121.61381856445054
-4.075                    6.928203230275509        10.397                   120.08285427894057
-4.077                    6.928203230275509        10.338                   120.22013424022155
-3.9090000000000003       6.928203230275509        10.29                    121.59957001860585
-3.894                    6.928203230275509        10.277                   121.67739310137736
-3.987                    6.928203230275509        10.43                    120.96660284350372
-4.111                    6.928203230275509        10.284                   119.90603151714456
-4.071                    6.928203230275509        10.431                   120.03533716395165
-4.038                    6.928203230275509        10.373000000000001       120.627656169434
-4.061                    6.928203230275509        10.42                    120.19587877095229
-4.067                    6.928203230275509        10.267                   120.53611031563366
-4.101000000000001        6.928203230275509        10.41                    119.70840707552294
-3.927                    6.928203230275509        10.394                   121.22592747272314
-4.067                    6.928203230275509        10.357                   120.29898887614912
-4.011                    6.928203230275509        10.437                   120.77444262379754
-3.975                    6.928203230275509        10.315                   121.35031576155669
-3.9240000000000004       6.928203230275509        10.362                   121.33707699983835
-4.074                    6.928203230275509        10.324                   120.29681478238803
-4.083000000000001        6.928203230275509        10.415                   119.92779047064232
-3.9960000000000004       6.928203230275509        10.247000000000002       121.47921600909298
-3.904                    6.928203230275509        10.435000000000002       121.13730913809945
-4.054                    6.928203230275509        10.334                   120.53123324996858
-3.975                    6.928203230275509        10.317                   121.34447243326612
-4.077                    6.928203230275509        10.285                   120.35812508519629
-3.967                    6.928203230275509        10.263                   121.52128119648319
-4.066                    6.928203230275509        10.253                   120.58420172921173
-3.9110000000000005       6.928203230275509        10.291                   121.59141519924657
-4.105                    6.928203230275509        10.293                   119.96464752787514
-3.9890000000000003       6.928203230275509        10.264                   121.45441766731905
-4.110000000000001        6.928203230275509        10.331                   119.80225509797431
-3.9389999999999996       6.928203230275509        10.405                   121.16200633124012
-3.9760000000000004       6.928203230275509        10.352                   121.23771403995184
-3.9119999999999995       6.928203230275509        10.431                   121.13436005776978
-3.9260000000000006       6.928203230275509        10.238000000000001       121.70761320335491
-4.024                    6.928203230275509        10.306                   120.996555995266
-3.9090000000000003       6.928203230275509        10.278                   121.63596930464392
-3.9369999999999994       6.928203230275509        10.375                   121.26421019099448
-3.889                    6.928203230275509        10.246                   121.78393837787229
-3.9900000000000007       6.928203230275509        10.259                   121.46504924837792
-3.9                      6.928203230275509        10.328000000000001       121.50328918119001
-4.066                    6.928203230275509        10.382000000000001       120.24189747674185
-4.0920000000000005       6.928203230275509        10.276                   120.1806414150975
-3.9589999999999996       6.928203230275509        10.418000000000001       121.07264595629731
-3.965                    6.928203230275509        10.254                   121.55209123095773
-3.893                    6.928203230275509        10.438                   121.14936535171935
-3.9560000000000004       6.928203230275509        10.245                   121.60302529980444
-4.047                    6.928203230275509        10.289                   120.74323231503273
-4.064                    6.928203230275509        10.338                   120.39014161026779
-4.039                    6.928203230275509        10.325                   120.75044670800558
-3.962                    6.928203230275509        10.323                   121.36186135769358
-3.925                    6.928203230275509        10.45                    121.04111432924729
-3.9659999999999997       6.928203230275509        10.244                   121.57675921326968
-4.041                    6.928203230275509        10.421                   120.44731778322334
-4.033                    6.928203230275509        10.239                   121.05579776557306
-3.974                    6.928203230275509        10.392                   121.11951619377038
-3.91                     6.928203230275509        10.43                    121.14205459272173
-3.9690000000000003       6.928203230275509        10.344                   121.2803044624351
-3.9760000000000004       6.928203230275509        10.451                   120.9243405490763
-3.89                     6.928203230275509        10.295                   121.63171708539561
-4.059                    6.928203230275509        10.249                   120.68712100423308
-3.999                    6.928203230275509        10.264                   121.42463477452615
