% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.872                     6.928203230275509        45.281                   33.18536940698822
3.8510000000000004        6.928203230275509        45.463                   33.040602558584254
4.065000000000001         6.928203230275509        45.362                   33.049533125308436
3.862                     6.928203230275509        45.263                   33.20523608450265
3.974                     6.928203230275509        45.459                   32.988054236202544
4.102                     6.928203230275509        45.555                   32.88282758278015
4.105                     6.928203230275509        45.502                   32.926707893772814
3.904                     6.928203230275509        45.254                   33.19386279194818
4.003                     6.928203230275509        45.501                   32.94043005087285
3.9180000000000006        6.928203230275509        45.309                   33.140621837171786
4.064                     6.928203230275509        45.52                    32.9168449351502
4.022                     6.928203230275509        45.239000000000004       33.15949030282659
4.119000000000001         6.928203230275509        45.38                    33.02738653124034
4.02                      6.928203230275509        45.413                   33.01224222291366
3.89                      6.928203230275509        45.338                   33.12873848553095
3.9769999999999994        6.928203230275509        45.349000000000004       33.07949799952094
4.049                     6.928203230275509        45.31100000000001        33.094770315745215
4.05                      6.928203230275509        45.504                   32.931999071694825
4.156                     6.928203230275509        45.384                   33.019233200865045
4.146000000000001         6.928203230275509        45.317                   33.07711254366149
4.072                     6.928203230275509        45.361                   33.04947847314655
3.9639999999999995        6.928203230275509        45.568                   32.90133917601896
4.126                     6.928203230275509        45.409                   33.00205491891276
3.9960000000000004        6.928203230275509        45.552                   32.89992806548068
3.947                     6.928203230275509        45.49100000000001        32.97359961483038
3.9240000000000004        6.928203230275509        45.42100000000001        33.043029790086415
3.8420000000000005        6.928203230275509        45.398                   33.09949579183227
3.865                     6.928203230275509        45.536                   32.973011018610926
3.972                     6.928203230275509        45.422                   33.020129577662104
4.1                       6.928203230275509        45.362                   33.04502781736937
4.097                     6.928203230275509        45.526                   32.90765951631669
4.084                     6.928203230275509        45.479                   32.948635804253136
3.934                     6.928203230275509        45.330000000000005       33.11545411239421
3.9900000000000007        6.928203230275509        45.351                   33.07176064869703
3.94                      6.928203230275509        45.534                   32.940759668739986
4.099                     6.928203230275509        45.386                   33.02490317522452
4.169                     6.928203230275509        45.265                   33.118186711357865
3.9260000000000006        6.928203230275509        45.477                   32.99496101204376
4.04                      6.928203230275509        45.351                   33.06204344777816
4.115                     6.928203230275509        45.343                   33.059144398045525
3.921                     6.928203230275509        45.536                   32.947745931154955
3.95                      6.928203230275509        45.554                   32.919456070961786
4.108                     6.928203230275509        45.425                   32.99090739433691
4.025                     6.928203230275509        45.25                    33.149726332218975
4.051                     6.928203230275509        45.567                   32.87923928247913
4.033                     6.928203230275509        45.335                   33.07648650927409
4.15                      6.928203230275509        45.359                   33.04109259981611
4.093                     6.928203230275509        45.255                   33.13663316377789
4.087                     6.928203230275509        45.449                   32.97342399593251
3.902                     6.928203230275509        45.25800000000001        33.191361995524495
3.888                     6.928203230275509        45.253                   33.20200177503787
4.095                     6.928203230275509        45.481                   32.94556120868261
4.046                     6.928203230275509        45.548                   32.89571714805305
4.094                     6.928203230275509        45.397                   33.01627328196976
3.841                     6.928203230275509        45.434                   33.069519806240514
3.9900000000000007        6.928203230275509        45.45300000000001        32.985687290494056
4.116                     6.928203230275509        45.405                   33.00670817363517
4.157                     6.928203230275509        45.485                   32.93429919269091
3.997                     6.928203230275509        45.432                   33.000104974819955
3.829                     6.928203230275509        45.331                   33.16211870113001
4.05                      6.928203230275509        45.356                   33.05653125285122
