% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.806                    6.928203230275509        31.961999999999996       94.6792775652855
-4.2                      6.928203230275509        31.745999999999995       94.93176964739934
-4.107                    6.928203230275509        31.890999999999995       94.73691705877643
-4.063                    6.928203230275509        31.924                   94.83730556798315
-4.054                    6.928203230275509        31.678000000000004       96.39247927426723
-3.881                    6.928203230275509        31.667                   96.65909117665257
-4.091                    6.928203230275509        31.702                   95.98179277347913
-3.9810000000000003       6.928203230275509        31.732000000000003       96.41911361106906
-4.043                    6.928203230275509        31.849000000000004       95.43232053365256
-3.9580000000000006       6.928203230275509        31.972                   94.88926664151688
-4.065000000000001        6.928203230275509        31.835999999999995       95.35967061495049
-3.9290000000000003       6.928203230275509        31.725999999999996       96.37238135044102
-3.834                    6.928203230275509        32.032                   94.28575300595438
-3.829                    6.928203230275509        31.886                   95.20258440247636
-4.046                    6.928203230275509        31.749                   96.02054291886122
-3.809                    6.928203230275509        31.738000000000003       96.0975939514127
-3.9260000000000006       6.928203230275509        31.98                    94.78274935012466
-4.074                    6.928203230275509        31.823000000000004       95.37587531055311
-4.057                    6.928203230275509        31.754000000000005       95.91251374655594
-3.885                    6.928203230275509        31.821                   95.70866478643241
-4.08                     6.928203230275509        31.846                   95.19507402845375
-4.164000000000001        6.928203230275509        31.806                   94.84223363561418
-3.808                    6.928203230275509        31.688000000000002       96.40817954095479
-4.178                    6.928203230275509        31.788000000000004       94.8472956067068
-3.812                    6.928203230275509        31.974000000000004       94.61406962497637
-3.866                    6.928203230275509        31.719000000000005       96.31218900736391
-3.9189999999999996       6.928203230275509        31.976                   94.79552768902147
-3.9890000000000003       6.928203230275509        31.745999999999995       96.3457118557871
-3.8330000000000006       6.928203230275509        31.722                   96.2382784366846
-3.9769999999999994       6.928203230275509        31.936                   95.14747406737322
-3.9659999999999997       6.928203230275509        32.01                    94.66458562534746
-4.023                    6.928203230275509        31.682000000000002       96.59087185634542
-4.079                    6.928203230275509        31.752000000000002       95.76857984891893
-3.928                    6.928203230275509        31.841                   95.65697921829269
-3.9459999999999997       6.928203230275509        31.752000000000002       96.23933055159694
-4.066                    6.928203230275509        31.688000000000002       96.24588295388139
-4.127                    6.928203230275509        32.052                   93.63010295144153
-3.814                    6.928203230275509        32.002                   94.43952595615932
-4.044                    6.928203230275509        31.81                    95.66357817732538
-3.954                    6.928203230275509        31.967000000000002       94.91366825878814
-3.9659999999999997       6.928203230275509        31.753000000000004       96.26560726846593
-3.867                    6.928203230275509        31.851                   95.48980885940328
-3.894                    6.928203230275509        32.05400000000001        94.25714986566817
-3.902                    6.928203230275509        32.019                   94.49357793121796
-4.062                    6.928203230275509        31.655999999999995       96.46675404431122
-4.139                    6.928203230275509        31.921                   94.33654881645583
-4.059                    6.928203230275509        31.713000000000005       96.14579851937599
-4.026                    6.928203230275509        31.965                   94.8327378253586
-4.167                    6.928203230275509        31.958000000000002       93.92371783183471
-3.861                    6.928203230275509        31.745                   96.14208598062417
-4.028                    6.928203230275509        31.824000000000005       95.68872251181742
-3.9859999999999998       6.928203230275509        32.053                   94.42928051600997
-4.149                    6.928203230275509        31.995                   93.82584466616711
-4.144                    6.928203230275509        31.835999999999995       94.8072249661972
-3.829                    6.928203230275509        32.004                   94.45475353734415
-4.124                    6.928203230275509        31.965                   94.17532011789064
-4.118                    6.928203230275509        31.925                   94.45683437726414
-3.9769999999999994       6.928203230275509        31.761                   96.23400675381133
-4.052                    6.928203230275509        31.683000000000003       96.37677179603185
-4.194                    6.928203230275509        31.811                   94.59823204197939
-4.145                    6.928203230275509        31.725                   95.45471993864382
-3.818                    6.928203230275509        31.696                   96.37511191002899
-3.987                    6.928203230275509        32.004                   94.73898113815389
