% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.047                     6.928203230275509        7.738000000000001        47.53591402933105
4.082                     6.928203230275509        7.685                    47.48853042327362
3.993                     6.928203230275509        7.805000000000001        47.60244934903219
4.0920000000000005        6.928203230275509        7.672                    47.47647893960807
4.071                     6.928203230275509        7.601                    47.43678720406527
4.016000000000001         6.928203230275509        7.794                    47.58431171891467
3.9260000000000006        6.928203230275509        7.585                    47.504832092646055
3.9909999999999997        6.928203230275509        7.782                    47.58836221656313
4.088                     6.928203230275509        7.655                    47.46659276435707
4.065000000000001         6.928203230275509        7.737                    47.52905314995522
4.023                     6.928203230275509        7.644000000000001        47.48145421401384
3.9360000000000004        6.928203230275509        7.591                    47.50147270268366
4.079                     6.928203230275509        7.811                    47.57400563480932
3.9769999999999994        6.928203230275509        7.596                    47.474555520105625
3.913                     6.928203230275509        7.736                    47.614858669265374
4.032                     6.928203230275509        7.814                    47.5923309759755
4.025                     6.928203230275509        7.772                    47.56634644394329
3.8870000000000005        6.928203230275509        7.625                    47.55959136533372
3.928                     6.928203230275509        7.734                    47.60255499638558
3.993                     6.928203230275509        7.698000000000001        47.530382867024514
4.078                     6.928203230275509        7.777                    47.55142027315288
4.018                     6.928203230275509        7.807                    47.592426635904594
4.013                     6.928203230275509        7.6080000000000005       47.46103785256418
3.997                     6.928203230275509        7.618                    47.47420818063079
3.907                     6.928203230275509        7.664                    47.57101726081383
4.034000000000001         6.928203230275509        7.722                    47.52965658141887
4.084                     6.928203230275509        7.772                    47.54598164749663
3.908                     6.928203230275509        7.63                     47.54769012166224
4.086                     6.928203230275509        7.634                    47.45340712120863
4.023                     6.928203230275509        7.649                    47.48476891449105
3.9490000000000003        6.928203230275509        7.6                      47.49786846027221
3.886                     6.928203230275509        7.714                    47.619676654803506
3.893                     6.928203230275509        7.813000000000001        47.68149429374139
4.003                     6.928203230275509        7.756000000000001        47.56312483688219
3.9169999999999994        6.928203230275509        7.602                    47.52261048209652
3.999                     6.928203230275509        7.624                    47.4766845381685
3.9180000000000006        6.928203230275509        7.598                    47.51924076397394
3.89                      6.928203230275509        7.62                     47.55411028589316
3.947                     6.928203230275509        7.79                     47.6264013212582
3.8870000000000005        6.928203230275509        7.645                    47.57286757536619
4.102                     6.928203230275509        7.74                     47.51830716367124
4.069                     6.928203230275509        7.704                    47.50563055507031
3.91                      6.928203230275509        7.806                    47.66437270299471
3.92                      6.928203230275509        7.669                    47.564880530704656
4                         6.928203230275509        7.666000000000001        47.503878999924524
3.913                     6.928203230275509        7.6080000000000005       47.5294874908205
3.94                      6.928203230275509        7.734                    47.59375387255677
4.059                     6.928203230275509        7.713                    47.51506547843954
