% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.031                     6.928203230275509        19.757                   35.467016618854224
4.146000000000001         6.928203230275509        19.411                   35.15713351504307
4.131                     6.928203230275509        19.737                   35.440661820493546
4.052                     6.928203230275509        19.723000000000003       35.43534013788371
3.9980000000000007        6.928203230275509        19.366                   35.131866076666725
3.921                     6.928203230275509        19.334                   35.13798383751863
3.9369999999999994        6.928203230275509        19.542                   35.30950093224285
3.893                     6.928203230275509        19.665                   35.435147521821946
4.132                     6.928203230275509        19.431                   35.175445935324234
3.8400000000000003        6.928203230275509        19.571                   35.37545279882939
4.201                     6.928203230275509        19.499                   35.22768522162655
4.002                     6.928203230275509        19.707                   35.425596583847266
3.881                     6.928203230275509        19.701                   35.4716945326354
4.013                     6.928203230275509        19.708                   35.42553893832399
4.069                     6.928203230275509        19.681                   35.39709796479244
4.035                     6.928203230275509        19.278                   35.053454584401436
3.892                     6.928203230275509        19.548                   35.33384189773308
4.242                     6.928203230275509        19.759000000000004       35.44979830507829
3.879                     6.928203230275509        19.423                   35.23168804000821
3.821                     6.928203230275509        19.423                   35.255702269576986
4.192                     6.928203230275509        19.463                   35.19758212274905
4.067                     6.928203230275509        19.62                    35.34409560434785
4.095                     6.928203230275509        19.318                   35.08235032479311
3.785                     6.928203230275509        19.366                   35.221595604061605
3.9                       6.928203230275509        19.754                   35.51021672188789
3.985                     6.928203230275509        19.73                    35.45249747007858
3.785                     6.928203230275509        19.291                   35.157840227863616
3.873                     6.928203230275509        19.485                   35.28744193417591
3.847                     6.928203230275509        19.304                   35.14357185065946
4.116                     6.928203230275509        19.32                    35.08226902168802
3.7840000000000003        6.928203230275509        19.486                   35.32483195716903
3.769                     6.928203230275509        19.641                   35.46518853919399
4.113                     6.928203230275509        19.538                   35.269062159082914
3.847                     6.928203230275509        19.47                    35.2853482972065
3.78                      6.928203230275509        19.716                   35.52637929567251
3.9890000000000003        6.928203230275509        19.403                   35.167404991053715
3.9900000000000007        6.928203230275509        19.493                   35.244197005524256
4.002                     6.928203230275509        19.399000000000004       35.15902739093816
4.15                      6.928203230275509        19.686                   35.394316951484626
4.007000000000001         6.928203230275509        19.482                   35.22979107127335
4.06                      6.928203230275509        19.427                   35.17816787160656
4.206                     6.928203230275509        19.29                    35.04909335805822
3.826                     6.928203230275509        19.375                   35.21261693210008
3.9900000000000007        6.928203230275509        19.57                    35.31072544924458
4.039                     6.928203230275509        19.61                    35.337799237030566
4.145                     6.928203230275509        19.553                   35.27921411655856
3.899                     6.928203230275509        19.374                   35.18138639854281
4.154                     6.928203230275509        19.414                   35.15899921680169
4.057                     6.928203230275509        19.464                   35.21014294039444
4.174                     6.928203230275509        19.286                   35.04850764693539
4.114                     6.928203230275509        19.57                    35.296638609225106
4.202                     6.928203230275509        19.761                   35.45527321400098
