% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.147                    6.928203230275509        15.862999999999998       81.94909123444342
-4.214                    6.928203230275509        15.943                   81.42802285490053
-4.209                    6.928203230275509        16.138                   80.90402238127373
-3.76                     6.928203230275509        16.087                   82.36011572975256
-3.857                    6.928203230275509        16.322                   81.49404543622954
-4.109                    6.928203230275509        16.1                     81.44421352483411
-4.044                    6.928203230275509        15.9                     82.3089330296503
-3.837                    6.928203230275509        15.894000000000002       82.78375473577788
-4.045                    6.928203230275509        16.279000000000003       81.19892505166965
-4.107                    6.928203230275509        15.862999999999998       82.12890476674829
-3.767                    6.928203230275509        15.863999999999999       82.98218794449804
-3.874                    6.928203230275509        15.928                   82.62901465438799
-3.927                    6.928203230275509        15.912000000000003       82.58923600145654
-4.205                    6.928203230275509        16.253                   80.59511020348597
-3.798                    6.928203230275509        16.214                   81.91890606960018
-4.128000000000001        6.928203230275509        15.908999999999999       81.90484097363233
-3.908                    6.928203230275509        16.259                   81.60077422999744
-3.904                    6.928203230275509        16.24                    81.66434171648797
-4.232                    6.928203230275509        16.2                     80.63152602230932
-3.973                    6.928203230275509        16.304                   81.36109178146405
-4.17                     6.928203230275509        16.182                   80.94582694251568
-3.8870000000000005       6.928203230275509        16.054                   82.24745589642575
-3.952                    6.928203230275509        16.055                   82.13567112677121
-4.061                    6.928203230275509        16.333000000000002       80.97102103983131
-3.908                    6.928203230275509        16.18                    81.83738916124578
-4.238                    6.928203230275509        16.32                    80.26698061815941
-3.8690000000000007       6.928203230275509        16.141                   82.01874618996804
-3.868                    6.928203230275509        16.044                   82.30850658182666
-4.23                     6.928203230275509        16.264                   80.45908344841556
-4.121                    6.928203230275509        16.259                   80.93299549709805
-3.891                    6.928203230275509        15.904000000000002       82.66880554334372
-4.223                    6.928203230275509        15.905                   81.4935925520393
