% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.046                     6.928203230275509        10.266                   32.35331001386372
4.017                     6.928203230275509        10.351                   32.3921497450988
4.047                     6.928203230275509        10.245                   32.34432159670082
3.954                     6.928203230275509        10.372                   32.42274020474264
3.9090000000000003        6.928203230275509        10.323                   32.42108110015665
3.9440000000000004        6.928203230275509        10.44                    32.456426791999185
3.9240000000000004        6.928203230275509        10.268                   32.391191650538914
4.028                     6.928203230275509        10.356                   32.393304600815895
4.047                     6.928203230275509        10.283000000000001       32.360439669645416
4.113                     6.928203230275509        10.36                    32.387316339504345
4.1                       6.928203230275509        10.311                   32.36757652529491
4.001                     6.928203230275509        10.324                   32.38202690658224
3.9369999999999994        6.928203230275509        10.445                   32.46162118800875
4.032                     6.928203230275509        10.323                   32.37882640711791
4.071                     6.928203230275509        10.245                   32.34217507195863
3.9389999999999996        6.928203230275509        10.266                   32.383896489158204
3.954                     6.928203230275509        10.226                   32.36045548631977
4.043                     6.928203230275509        10.397                   32.409562120171174
3.889                     6.928203230275509        10.285                   32.41335144628228
4.106                     6.928203230275509        10.246                   32.33945127755085
3.915                     6.928203230275509        10.408                   32.45507245068964
3.9569999999999994        6.928203230275509        10.225                   32.358734383811566
4.01                      6.928203230275509        10.339                   32.38763797109382
4.085                     6.928203230275509        10.43                    32.41996405075451
3.91                      6.928203230275509        10.376                   32.4434102383714
4.013                     6.928203230275509        10.242                   32.34607657462654
4.104                     6.928203230275509        10.319000000000003       32.37062216777066
4.011                     6.928203230275509        10.34                    32.387976481499194
4.053                     6.928203230275509        10.371                   32.397483148971816
3.9780000000000006        6.928203230275509        10.418000000000001       32.43211086867901
4.033                     6.928203230275509        10.267                   32.354895531569674
3.975                     6.928203230275509        10.372                   32.413600506504245
4.048                     6.928203230275509        10.352                   32.38978950232713
3.9389999999999996        6.928203230275509        10.228                   32.36777297933596
4.051                     6.928203230275509        10.401                   32.41055928029839
4.0920000000000005        6.928203230275509        10.284                   32.35681723149443
3.9880000000000004        6.928203230275509        10.404                   32.42168635859284
4.025                     6.928203230275509        10.423                   32.42239997344988
4.001                     6.928203230275509        10.226                   32.34036925263042
3.94                      6.928203230275509        10.351                   32.41977573698896
4.067                     6.928203230275509        10.308                   32.36928140014103
4.086                     6.928203230275509        10.291                   32.36033317648489
4.079                     6.928203230275509        10.296                   32.36309095814471
3.967                     6.928203230275509        10.443                   32.44773173569266
3.979                     6.928203230275509        10.324                   32.391275690704155
4.106                     6.928203230275509        10.251                   32.341565863275605
4.077                     6.928203230275509        10.34                    32.382034155240916
4.042                     6.928203230275509        10.398                   32.410083090487355
3.927                     6.928203230275509        10.41                    32.4507835456646
4.084                     6.928203230275509        10.377                   32.39724570115697
3.902                     6.928203230275509        10.299                   32.413803551252116
3.974                     6.928203230275509        10.274000000000001       32.37213669341518
3.972                     6.928203230275509        10.397                   32.425671418540034
4.005                     6.928203230275509        10.244                   32.347632701187514
4.074                     6.928203230275509        10.361                   32.39129326556372
3.915                     6.928203230275509        10.258                   32.39079071302732
4.058                     6.928203230275509        10.258                   32.348844104785144
3.9830000000000005        6.928203230275509        10.257                   32.36098823811359
3.92                      6.928203230275509        10.244                   32.38270750323818
4.051                     6.928203230275509        10.317                   32.37455881775666
4.023                     6.928203230275509        10.349                   32.39075440789094
3.9909999999999997        6.928203230275509        10.355000000000002       32.399296502450326
3.9769999999999994        6.928203230275509        10.363                   32.40886024785803
4.012                     6.928203230275509        10.268                   32.357190415871536
4.075                     6.928203230275509        10.265000000000002       32.35028629845036
3.9260000000000006        6.928203230275509        10.323                   32.413802161045226
4.002                     6.928203230275509        10.327                   32.383219983272355
4.051                     6.928203230275509        10.433                   32.42436072285631
3.8980000000000006        6.928203230275509        10.241                   32.39081265409122
3.9580000000000006        6.928203230275509        10.262                   32.37398838617938
4.096                     6.928203230275509        10.274000000000001       32.35221157262337
4.042                     6.928203230275509        10.422                   32.42042818929473
3.9830000000000005        6.928203230275509        10.449                   32.44333360724418
3.9810000000000003        6.928203230275509        10.455                   32.44681165238824
3.9659999999999997        6.928203230275509        10.431                   32.44297223672466
3.9310000000000005        6.928203230275509        10.256000000000002       32.383087140327795
