% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   89.15561607124306
-3.945                    6.928203230275509        11.565                   88.49400833828592
-4.001                    6.928203230275509        11.688                   89.06527096901546
-4                        6.928203230275509        11.666                   88.96539320820293
-3.962                    6.928203230275509        11.676                   89.00989389517865
-3.9090000000000003       6.928203230275509        11.68                    89.0218708683469
-3.904                    6.928203230275509        11.549                   88.41563529367622
-4.042                    6.928203230275509        11.652                   88.77590351810066
-4.042                    6.928203230275509        11.569                   88.39369254240779
-4.1                      6.928203230275509        11.723                   88.92874273273254
-4.006                    6.928203230275509        11.703                   89.12067177107136
-3.914                    6.928203230275509        11.76                    89.39759434430842
-4.115                    6.928203230275509        11.574                   88.20035574697005
-3.9890000000000003       6.928203230275509        11.613                   88.71892164990588
-3.913                    6.928203230275509        11.578                   88.55004586276628
-4.084                    6.928203230275509        11.583000000000002       88.33386799090168
-4.01                     6.928203230275509        11.701                   89.09938924053306
-3.895                    6.928203230275509        11.633                   88.80122534531601
-4.105                    6.928203230275509        11.612                   88.40321681270729
-4.074                    6.928203230275509        11.655000000000001       88.69387080225235
-3.915                    6.928203230275509        11.595                   88.62862448252118
-3.952                    6.928203230275509        11.555                   88.44870419228896
-3.908                    6.928203230275509        11.755                   89.3730614105853
-3.886                    6.928203230275509        11.719                   89.20015807219832
-4.033                    6.928203230275509        11.697                   89.0119151288189
-3.9310000000000005       6.928203230275509        11.581                   88.56613423521364
-4.015                    6.928203230275509        11.685                   89.00969814843455
-3.9110000000000005       6.928203230275509        11.584000000000001       88.5773846206584
-4.008                    6.928203230275509        11.57                    88.49700223971026
-3.9980000000000007       6.928203230275509        11.662                   88.94724518732545
-3.997                    6.928203230275509        11.677                   89.01723825381403
-3.9490000000000003       6.928203230275509        11.774                   89.46868064662962
-3.941                    6.928203230275509        11.704                   89.13846624642052
-4.102                    6.928203230275509        11.611                   88.40769765662273
-4.102                    6.928203230275509        11.599                   88.352982054494
-3.93                     6.928203230275509        11.625                   88.76923258220761
-3.908                    6.928203230275509        11.646000000000003       88.86355915554849
-3.9630000000000005       6.928203230275509        11.649                   88.88417749838625
-4.078                    6.928203230275509        11.593000000000002       88.39735666842931
-4.037                    6.928203230275509        11.733                   89.16807509187127
-3.948                    6.928203230275509        11.568                   88.50809415356643
-3.9980000000000007       6.928203230275509        11.686                   89.05938876433109
-3.96                     6.928203230275509        11.76                    89.40388942966406
-3.9119999999999995       6.928203230275509        11.751                   89.35489535780958
-3.9909999999999997       6.928203230275509        11.604                   88.6773411249362
-4.011                    6.928203230275509        11.736000000000002       89.2606217875688
-3.9610000000000003       6.928203230275509        11.568                   88.50922687433305
-4.056                    6.928203230275509        11.567                   88.34356031257074
-4.056                    6.928203230275509        11.675                   88.84051979751628
-3.941                    6.928203230275509        11.65                    88.88655824904255
-4.073                    6.928203230275509        11.586                   88.38022477851511
-3.9830000000000005       6.928203230275509        11.705                   89.14738239307427
-3.975                    6.928203230275509        11.74                    89.31115512263719
-4.012                    6.928203230275509        11.727000000000002       89.21532518508235
-3.8960000000000004       6.928203230275509        11.665                   88.94991733033315
-3.9630000000000005       6.928203230275509        11.691000000000003       89.08007526524804
-3.9490000000000003       6.928203230275509        11.64                    88.8409788621758
-4.084                    6.928203230275509        11.675                   88.755844165931
-4.047                    6.928203230275509        11.629000000000001       88.65474641877363
-4.08                     6.928203230275509        11.723                   88.99031214321475
-4.053                    6.928203230275509        11.625                   88.61849074736071
-3.9180000000000006       6.928203230275509        11.659                   88.92543132809654
-3.945                    6.928203230275509        11.772000000000002       89.45872046539559
-4.114                    6.928203230275509        11.736000000000002       88.9455394758586
-4.035                    6.928203230275509        11.563                   88.38661453186856
-3.9290000000000003       6.928203230275509        11.764                   89.41875593099229
-4.011                    6.928203230275509        11.626                   88.74701096419184
-3.9710000000000005       6.928203230275509        11.651                   88.8941725421786
-4.084                    6.928203230275509        11.636                   88.57633985571326
-3.995                    6.928203230275509        11.571                   88.5250756431149
-3.9360000000000004       6.928203230275509        11.735                   89.28321918482987
-4.042                    6.928203230275509        11.771                   89.33113992315431
-4.1                      6.928203230275509        11.653                   88.60596770551767
-4.066                    6.928203230275509        11.561                   88.28680802341093
-4.110000000000001        6.928203230275509        11.775                   89.13912687213943
-4.086                    6.928203230275509        11.563                   88.23688667681334
-4.067                    6.928203230275509        11.582                   88.37970984697854
-3.9189999999999996       6.928203230275509        11.66                    88.93022466083379
-3.906                    6.928203230275509        11.625                   88.76592409340257
-4.002                    6.928203230275509        11.733                   89.27350694678819
-4.034000000000001        6.928203230275509        11.628000000000002       88.68862156957145
-4.001                    6.928203230275509        11.567                   88.50335437318391
-3.907                    6.928203230275509        11.566000000000003       88.49404824594463
-4.021                    6.928203230275509        11.716                   89.13672742177707
-3.89                     6.928203230275509        11.676                   89.00008047458869
-4.082                    6.928203230275509        11.774                   89.22184125845841
-3.9980000000000007       6.928203230275509        11.627                   88.78432515904298
-4.081                    6.928203230275509        11.702                   88.8898215674263
-4.058                    6.928203230275509        11.67                    88.81134288135188
-3.9510000000000005       6.928203230275509        11.620000000000001       88.74842422654922
-4.065000000000001        6.928203230275509        11.718000000000002       89.01294130267375
-3.9180000000000006       6.928203230275509        11.55                    88.42210711454729
-3.972                    6.928203230275509        11.684                   89.04817287358098
-4.087                    6.928203230275509        11.683                   88.78364148047943
-3.89                     6.928203230275509        11.648                   88.86992072588255
-3.9430000000000005       6.928203230275509        11.551                   88.42950383654892
-3.895                    6.928203230275509        11.581                   88.56119770876131
-4.046                    6.928203230275509        11.633                   88.67617197130697
-3.965                    6.928203230275509        11.559                   88.46813338981237
-3.955                    6.928203230275509        11.604                   88.67476715374633
-3.91                     6.928203230275509        11.736000000000002       89.2840586423383
-4.059                    6.928203230275509        11.721                   89.04519325932968
-4.079                    6.928203230275509        11.727000000000002       89.01197204121401
-4.08                     6.928203230275509        11.737                   89.05541762428741
-3.925                    6.928203230275509        11.602                   88.66224187046863
-3.992                    6.928203230275509        11.637000000000002       88.83048819865127
-4.097                    6.928203230275509        11.648                   88.59212977997393
-3.9189999999999996       6.928203230275509        11.584000000000001       88.57846702048991
-4.022                    6.928203230275509        11.718000000000002       89.1430912936491
-4.099                    6.928203230275509        11.637000000000002       88.53563347795873
-3.968                    6.928203230275509        11.717                   89.2023738563608
-4.017                    6.928203230275509        11.701                   89.0785035477432
-3.9909999999999997       6.928203230275509        11.572                   88.5295163484349
-4.021                    6.928203230275509        11.648                   88.81965827422525
-4.101000000000001        6.928203230275509        11.568                   88.21501717979584
-4.067                    6.928203230275509        11.592000000000002       88.42544259091981
-3.9510000000000005       6.928203230275509        11.606                   88.68363432500708
-3.895                    6.928203230275509        11.698                   89.10356326629076
-3.994                    6.928203230275509        11.711                   89.17631950201158
-3.9909999999999997       6.928203230275509        11.595                   88.63570296696535
-3.9                      6.928203230275509        11.579                   88.55277129977502
-3.9389999999999996       6.928203230275509        11.621                   88.75177729893406
-4.05                     6.928203230275509        11.608                   88.54915004878028
-3.9050000000000002       6.928203230275509        11.752                   89.3584367007597
-3.9490000000000003       6.928203230275509        11.709000000000001       89.16284314234902
-3.932                    6.928203230275509        11.727000000000002       89.24510360843863
-4.034000000000001        6.928203230275509        11.678                   88.92043073751951
-4.066                    6.928203230275509        11.644                   88.66722358477979
-3.9189999999999996       6.928203230275509        11.561                   88.4727030174458
-4.068                    6.928203230275509        11.567                   88.30827785879342
-4.087                    6.928203230275509        11.616                   88.47564532520853
-3.9569999999999994       6.928203230275509        11.719                   89.21063360794795
-4.110000000000001        6.928203230275509        11.614                   88.39723979351584
-4.015                    6.928203230275509        11.715                   89.15003341477343
-3.894                    6.928203230275509        11.646000000000003       88.86132111701762
-4.073                    6.928203230275509        11.672                   88.77534292975594
-3.9690000000000003       6.928203230275509        11.552                   88.43624460182868
-3.9                      6.928203230275509        11.585                   88.58038007620216
-3.9180000000000006       6.928203230275509        11.63                    88.79081737620479
-4.035                    6.928203230275509        11.756                   89.2820191267094
-4.102                    6.928203230275509        11.634                   88.51281188620487
-4.012                    6.928203230275509        11.647                   88.84155668005147
-3.9090000000000003       6.928203230275509        11.65                    88.88228143685669
-4.048                    6.928203230275509        11.562                   88.34413369257653
-3.955                    6.928203230275509        11.699                   89.11668406301277
-4.101000000000001        6.928203230275509        11.743                   89.01840341901635
-3.9859999999999998       6.928203230275509        11.646000000000003       88.87199456824885
-4.068                    6.928203230275509        11.712                   88.97589097233539
-4.042                    6.928203230275509        11.621                   88.6326640217422
-3.903                    6.928203230275509        11.742                   89.31107642084655
-3.892                    6.928203230275509        11.636                   88.81462258957266
-3.899                    6.928203230275509        11.577                   88.54342122906218
-3.927                    6.928203230275509        11.719                   89.20687772867569
-4.054                    6.928203230275509        11.74                    89.14911407526948
-4.055                    6.928203230275509        11.634                   88.65401146016167
-4.042                    6.928203230275509        11.669                   88.8547002241304
-3.98                     6.928203230275509        11.743                   89.32573295632723
-4.006                    6.928203230275509        11.565                   88.47975111313684
-4.081                    6.928203230275509        11.567                   88.26988627832047
-4.114                    6.928203230275509        11.671                   88.645849047459
-4.014                    6.928203230275509        11.661                   88.90077735878992
-4.009                    6.928203230275509        11.674                   88.97615694658046
-3.903                    6.928203230275509        11.591                   88.60846566213043
-4.094                    6.928203230275509        11.665                   88.67936158622763
-3.8980000000000006       6.928203230275509        11.686                   89.04806524254306
-4.033                    6.928203230275509        11.707                   89.05857943550967
-4.0920000000000005       6.928203230275509        11.594                   88.36016412359513
-4.08                     6.928203230275509        11.55                    88.19554685394186
-4.023                    6.928203230275509        11.669                   88.91133895619598
-3.889                    6.928203230275509        11.63                    88.78632696963726
-4.008                    6.928203230275509        11.766                   89.4110391084671
-3.895                    6.928203230275509        11.661                   88.9311494415598
-4.069                    6.928203230275509        11.726                   89.03796294826924
-3.9310000000000005       6.928203230275509        11.696                   89.09975212147762
-4.015                    6.928203230275509        11.648                   88.83736543095723
-3.9110000000000005       6.928203230275509        11.610000000000001       88.69729921607787
-3.9830000000000005       6.928203230275509        11.743                   89.32598945914764
-3.9                      6.928203230275509        11.617                   88.7279951101608
-3.932                    6.928203230275509        11.552                   88.43294411345724
-4.078                    6.928203230275509        11.63                    88.56682947042066
-3.925                    6.928203230275509        11.688                   89.0615562132768
-4.029                    6.928203230275509        11.646000000000003       88.78671835525269
-4.064                    6.928203230275509        11.661                   88.7516707992847
-4.002                    6.928203230275509        11.588                   88.59735193785218
-4.105                    6.928203230275509        11.633                   88.4991466038042
-3.9890000000000003       6.928203230275509        11.768                   89.44447814646982
-4.098                    6.928203230275509        11.754000000000001       89.07884874682303
-3.891                    6.928203230275509        11.68                    89.01888952066604
-4.084                    6.928203230275509        11.559                   88.2246264980424
-3.907                    6.928203230275509        11.581                   88.56300776103214
-4.014                    6.928203230275509        11.584000000000001       88.54412805952444
-4.012                    6.928203230275509        11.687                   89.02795851195037
-3.9900000000000007       6.928203230275509        11.545                   88.40522917008732
-4.077                    6.928203230275509        11.635                   88.59279841852202
-3.915                    6.928203230275509        11.77                    89.44489897354885
-3.975                    6.928203230275509        11.619000000000002       88.7458472477997
-4.036                    6.928203230275509        11.625                   88.66885545054073
-3.885                    6.928203230275509        11.743                   89.31252471860863
-3.9890000000000003       6.928203230275509        11.745000000000001       89.33589908156407
-4.036                    6.928203230275509        11.692                   88.9796080401769
